Date,Open,High,Low,Close,Adj Close,Volume
2006-04-04,76.519997,77.989998,76.519997,77.000000,46.791996,3634600
2006-04-05,77.889999,77.900002,76.800003,77.459999,47.071529,2784100
2006-04-06,79.989998,82.010002,79.540001,81.379997,49.453667,10471100
2006-04-07,81.250000,82.080002,80.809998,81.029999,49.240974,4107900
2006-04-10,80.110001,81.370003,80.110001,80.980003,49.210583,2564200
2006-04-11,80.169998,81.120003,80.169998,80.790001,49.095139,2791600
2006-04-12,79.980003,81.370003,79.980003,81.099998,49.283508,2456800
2006-04-13,80.900002,81.540001,80.580002,80.970001,49.204529,1793900
2006-04-17,80.550003,80.709999,79.309998,80.260002,48.773067,3122500
2006-04-18,80.360001,82.199997,80.339996,81.589996,49.581268,4374600
2006-04-19,81.690002,82.389999,81.660004,81.879997,49.757507,2922500
2006-04-20,81.849998,82.970001,81.370003,82.599998,50.195026,4281500
2006-04-21,84.000000,85.500000,83.910004,85.059998,51.689949,9268200
2006-04-24,84.010002,85.900002,84.000000,85.459999,51.933056,4363700
2006-04-25,85.000000,85.500000,84.400002,84.809998,51.538029,3955800
2006-04-26,84.839996,85.650002,84.599998,85.519997,51.969482,2704600
2006-04-27,85.000000,85.680000,84.500000,85.230003,51.793278,2991300
2006-04-28,85.000000,85.510002,84.940002,85.430000,51.914799,2531000
2006-05-01,85.510002,85.730003,84.839996,84.970001,51.635281,2848100
2006-05-02,85.150002,85.309998,83.580002,84.500000,51.349651,3807300
2006-05-03,84.750000,85.900002,84.610001,85.900002,52.200405,3317600
2006-05-04,85.900002,86.669998,85.839996,86.470001,52.546791,3324700
2006-05-05,86.690002,87.300003,86.540001,87.300003,53.051170,3632000
2006-05-08,87.099998,88.349998,87.059998,88.129997,53.555553,3523600
2006-05-09,87.610001,87.800003,86.820000,87.580002,53.221336,4014700
2006-05-10,87.250000,87.760002,87.230003,87.650002,53.263885,2818300
2006-05-11,87.250000,87.639999,86.779999,87.169998,52.972198,2558100
2006-05-12,86.900002,87.660004,86.250000,86.570000,52.607559,2526500
2006-05-15,86.699997,87.209999,86.070000,87.120003,52.941780,2597500
2006-05-16,87.120003,87.330002,86.220001,86.760002,52.723042,3198400
2006-05-17,85.900002,85.970001,84.120003,84.419998,51.574478,4156000
2006-05-18,83.629997,84.830002,83.629997,84.150002,51.409542,2690500
2006-05-19,84.559998,84.919998,83.709999,84.309998,51.507263,2796400
2006-05-22,84.309998,84.589996,82.589996,83.730003,51.152954,3006500
2006-05-23,83.599998,84.019997,83.010002,83.440002,50.975784,2783600
2006-05-24,83.190002,84.099998,82.650002,83.820000,51.207939,2906600
2006-05-25,83.949997,84.230003,82.860001,83.260002,50.865818,2821900
2006-05-26,83.260002,84.000000,82.910004,83.870003,51.238503,1838000
2006-05-30,83.500000,83.980003,83.349998,83.459999,50.988010,2334600
2006-05-31,83.699997,84.620003,83.150002,83.660004,51.110195,3364300
2006-06-01,83.660004,84.669998,83.139999,84.510002,51.629478,1721800
2006-06-02,84.800003,85.230003,84.500000,84.779999,51.794399,2318900
2006-06-05,84.099998,84.330002,82.879997,82.949997,50.676430,2599500
2006-06-06,83.199997,83.910004,81.290001,82.260002,50.254879,4299900
2006-06-07,82.260002,82.279999,80.339996,80.339996,49.081913,3797800
2006-06-08,79.800003,81.940002,79.239998,81.750000,49.943295,4435400
2006-06-09,81.389999,81.870003,80.250000,80.570000,49.222412,2561200
2006-06-12,80.570000,81.089996,79.889999,80.160004,48.971924,2535100
2006-06-13,80.349998,81.230003,79.940002,79.959999,48.849754,3444200
2006-06-14,79.800003,80.470001,79.279999,79.900002,48.813099,2488900
2006-06-15,79.650002,81.339996,79.250000,80.900002,49.424026,3190000
2006-06-16,80.980003,81.150002,80.309998,80.510002,49.185776,3509500
2006-06-19,80.699997,80.699997,78.889999,79.430000,48.525959,2448300
2006-06-20,79.430000,80.610001,79.050003,79.889999,48.806980,2139400
2006-06-21,79.900002,81.320000,79.900002,80.400002,49.118549,2337200
2006-06-22,80.650002,80.800003,79.290001,79.589996,48.623676,1793800
2006-06-23,79.599998,80.279999,79.489998,79.919998,48.825325,2398400
2006-06-26,79.919998,80.349998,79.599998,80.209999,49.002487,1626900
2006-06-27,80.400002,80.930000,78.620003,78.699997,48.079975,2527400
2006-06-28,78.709999,79.360001,78.610001,79.279999,48.434315,1787900
2006-06-29,79.290001,81.500000,79.290001,81.150002,49.576759,2765500
2006-06-30,81.639999,81.750000,80.709999,80.769997,49.344597,3268700
2006-07-03,81.150002,81.230003,80.790001,81.120003,49.558426,654600
2006-07-05,80.900002,80.919998,80.120003,80.550003,49.210190,2157900
2006-07-06,80.870003,81.599998,80.809998,81.389999,49.723396,2280500
2006-07-07,76.279999,76.279999,73.839996,74.099998,45.269726,24358800
2006-07-10,74.480003,74.620003,72.820000,73.110001,44.664909,9215500
2006-07-11,73.250000,73.720001,72.639999,73.089996,44.652683,5431100
2006-07-12,73.500000,73.599998,72.459999,72.720001,44.426632,4320700
2006-07-13,72.480003,72.570000,71.410004,71.629997,43.760727,4816000
2006-07-14,71.660004,71.970001,70.879997,71.220001,43.510258,4350900
2006-07-17,71.199997,71.489998,70.169998,70.660004,43.168125,5183900
2006-07-18,70.900002,71.029999,70.489998,70.849998,43.284206,5283000
2006-07-19,71.150002,71.379997,70.639999,71.019997,43.388069,5367700
2006-07-20,71.400002,71.699997,71.059998,71.099998,43.436935,3413500
2006-07-21,71.370003,71.720001,69.919998,70.720001,43.204788,5617600
2006-07-24,71.050003,71.690002,70.739998,71.690002,43.797382,3472600
2006-07-25,71.000000,71.010002,67.050003,68.110001,41.610271,18859900
2006-07-26,68.110001,69.830002,67.349998,69.059998,42.190639,9168600
2006-07-27,69.889999,70.699997,69.459999,69.750000,42.612186,6141000
2006-07-28,70.309998,70.580002,69.779999,70.519997,43.082596,4012000
2006-07-31,70.099998,70.980003,70.040001,70.400002,43.009293,3069800
2006-08-01,70.000000,70.110001,69.440002,69.910004,42.709938,3403200
2006-08-02,69.910004,70.089996,69.550003,69.610001,42.526657,4835300
2006-08-03,69.610001,69.790001,69.209999,69.279999,42.325039,4595900
2006-08-04,69.900002,70.290001,69.059998,69.449997,42.428909,4134800
2006-08-07,69.400002,69.410004,68.779999,69.000000,42.153992,3613700
2006-08-08,69.449997,69.510002,68.279999,68.559998,41.885170,4072500
2006-08-09,69.360001,69.360001,68.180000,68.300003,41.726337,3581000
2006-08-10,68.410004,69.029999,68.279999,68.410004,41.793545,3124500
2006-08-11,68.550003,68.940002,68.370003,68.529999,41.866852,3368600
2006-08-14,68.529999,69.279999,68.449997,68.620003,41.921841,4531200
2006-08-15,69.489998,69.839996,69.190002,69.779999,42.630520,4650600
2006-08-16,70.300003,70.940002,70.150002,70.790001,43.247547,5245000
2006-08-17,70.790001,71.570000,70.500000,71.199997,43.498035,3167400
2006-08-18,71.519997,71.570000,71.029999,71.209999,43.504143,2485700
2006-08-21,71.300003,71.459999,70.940002,71.120003,43.449173,2436900
2006-08-22,71.129997,71.730003,71.120003,71.290001,43.553024,2092600
2006-08-23,71.050003,71.430000,70.040001,70.339996,43.251686,2783700
2006-08-24,70.500000,70.580002,69.650002,70.099998,43.104149,2485000
2006-08-25,70.059998,70.400002,69.620003,69.919998,42.993454,3085100
2006-08-28,69.750000,71.290001,69.750000,70.940002,43.620674,2658400
2006-08-29,70.940002,71.809998,70.449997,71.610001,44.032639,3208000
2006-08-30,72.000000,72.000000,71.430000,71.440002,43.928093,2572100
2006-08-31,71.800003,71.970001,71.449997,71.699997,44.087963,1780800
2006-09-01,71.739998,72.320000,71.650002,71.720001,44.100258,2487300
2006-09-05,71.739998,72.000000,71.129997,71.349998,43.872757,2913000
2006-09-06,71.349998,71.739998,71.040001,71.500000,43.964989,2503700
2006-09-07,71.500000,71.699997,70.589996,70.589996,43.405449,3276800
2006-09-08,70.750000,71.589996,70.599998,71.510002,43.971138,2316400
2006-09-11,71.519997,71.519997,70.800003,71.349998,43.872757,2189500
2006-09-12,71.680000,72.750000,71.220001,72.570000,44.622921,3867600
2006-09-13,72.599998,73.790001,72.599998,73.370003,45.114853,3556400
2006-09-14,73.400002,73.769997,73.199997,73.529999,45.213234,2624700
2006-09-15,74.250000,74.699997,74.019997,74.139999,45.588326,5656700
2006-09-18,74.139999,74.400002,73.500000,73.889999,45.434586,2478700
2006-09-19,74.779999,75.370003,72.959999,73.250000,45.041046,2620900
2006-09-20,73.300003,74.099998,73.169998,73.419998,45.145596,3855000
2006-09-21,73.750000,73.949997,72.669998,73.110001,44.954975,3337700
2006-09-22,73.300003,73.559998,72.220001,73.070000,44.930382,2408800
2006-09-25,73.180000,73.800003,72.629997,73.699997,45.317749,4234500
2006-09-26,74.099998,75.000000,74.000000,74.750000,45.963413,4888700
2006-09-27,74.849998,74.970001,74.349998,74.650002,45.901920,3383700
2006-09-28,74.599998,74.989998,74.120003,74.599998,45.871166,2736900
2006-09-29,74.599998,75.000000,74.300003,74.419998,45.760468,2592200
2006-10-02,74.699997,74.699997,73.330002,73.589996,45.250126,2943000
2006-10-03,73.260002,74.120003,73.000000,74.029999,45.520683,2974100
2006-10-04,74.029999,75.019997,74.029999,74.870003,46.037178,3025200
2006-10-05,75.000000,75.949997,75.000000,75.919998,46.682827,2616500
2006-10-06,75.949997,76.160004,75.769997,75.949997,46.701279,2595100
2006-10-09,75.559998,75.910004,75.430000,75.800003,46.609047,1817900
2006-10-10,75.690002,75.760002,75.139999,75.199997,46.240108,1898500
2006-10-11,75.199997,75.599998,74.989998,75.470001,46.406113,2665400
2006-10-12,75.440002,75.550003,74.860001,75.430000,46.381519,2110700
2006-10-13,75.830002,75.919998,75.349998,75.400002,46.363075,1753200
2006-10-16,75.599998,75.989998,75.339996,75.750000,46.578285,1932400
2006-10-17,75.250000,76.000000,75.150002,75.800003,46.609047,2517000
2006-10-18,76.000000,76.239998,75.199997,75.529999,46.443020,2566500
2006-10-19,75.529999,76.470001,75.529999,76.400002,46.977959,2781500
2006-10-20,78.089996,79.400002,77.290001,78.470001,48.250816,7998800
2006-10-23,78.500000,80.879997,78.500000,80.089996,49.246929,5275100
2006-10-24,79.949997,80.580002,79.699997,79.889999,49.123951,3196500
2006-10-25,79.750000,79.949997,78.820000,79.459999,48.859547,2297600
2006-10-26,79.459999,79.500000,78.540001,79.239998,48.724262,2392200
2006-10-27,79.199997,79.730003,78.879997,78.949997,48.545956,2329100
2006-10-30,78.989998,79.250000,78.540001,78.940002,48.539825,1193400
2006-10-31,78.989998,79.599998,78.110001,78.839996,48.478317,2677300
2006-11-01,78.830002,79.110001,78.279999,78.839996,48.478317,2910500
2006-11-02,78.839996,79.300003,78.580002,78.879997,48.502926,2899900
2006-11-03,79.080002,79.330002,78.120003,78.580002,48.318443,1814000
2006-11-06,78.900002,79.769997,78.580002,79.589996,48.939461,2133900
2006-11-07,79.510002,80.139999,79.269997,79.419998,48.834961,2122200
2006-11-08,79.440002,79.750000,79.000000,79.419998,48.834961,1731500
2006-11-09,79.550003,79.879997,78.580002,78.900002,48.515205,3261600
2006-11-10,79.150002,79.360001,78.680000,79.190002,48.693542,2088900
2006-11-13,79.050003,79.769997,78.839996,79.500000,48.884171,2574900
2006-11-14,79.500000,80.199997,78.839996,80.089996,49.246929,2937900
2006-11-15,79.839996,81.139999,79.839996,80.709999,49.628170,3439100
2006-11-16,80.250000,80.940002,80.129997,80.290001,49.369907,1937200
2006-11-17,80.489998,81.750000,80.260002,81.400002,50.052464,3049100
2006-11-20,81.400002,81.500000,80.830002,81.379997,50.040142,1875200
2006-11-21,80.919998,81.949997,80.599998,81.639999,50.485424,2842200
2006-11-22,81.599998,81.769997,80.860001,81.470001,50.380280,1885100
2006-11-24,80.860001,81.500000,80.750000,81.150002,50.182392,694500
2006-11-27,81.099998,81.150002,80.059998,80.230003,49.613457,2833900
2006-11-28,79.900002,80.699997,79.750000,80.410004,49.724762,2150700
2006-11-29,80.599998,81.199997,80.519997,80.980003,50.077267,1779600
2006-11-30,80.879997,81.800003,80.570000,81.459999,50.374065,2355000
2006-12-01,81.550003,81.550003,78.919998,79.980003,49.458870,5475200
2006-12-04,80.419998,81.290001,80.010002,80.889999,50.021603,2896700
2006-12-05,79.650002,81.050003,79.650002,80.559998,49.817528,2734700
2006-12-06,80.550003,80.660004,79.699997,79.800003,49.347538,2357400
2006-12-07,79.769997,79.970001,79.180000,79.559998,49.199139,2516200
2006-12-08,78.720001,78.720001,77.349998,78.559998,48.580742,5472500
2006-12-11,78.760002,79.209999,78.089996,78.849998,48.760086,2811500
2006-12-12,78.839996,79.400002,78.230003,79.010002,48.859009,4008300
2006-12-13,79.500000,79.620003,78.970001,79.250000,49.007439,2561800
2006-12-14,79.400002,79.449997,78.500000,78.769997,48.710598,3219800
2006-12-15,79.669998,79.669998,78.190002,78.309998,48.426151,6215700
2006-12-18,78.349998,79.010002,78.230003,78.349998,48.450878,2328100
2006-12-19,78.269997,78.459999,77.730003,78.110001,48.302464,2844800
2006-12-20,78.300003,79.199997,78.150002,78.830002,48.747711,2305300
2006-12-21,79.000000,79.309998,78.750000,78.809998,48.735352,2368300
2006-12-22,78.820000,79.010002,78.339996,78.349998,48.450878,1660800
2006-12-26,78.160004,78.360001,77.500000,78.029999,48.253014,1963600
2006-12-27,78.330002,78.680000,78.150002,78.470001,48.525101,1750300
2006-12-28,78.500000,78.889999,78.019997,78.160004,48.333408,1686500
2006-12-29,78.099998,78.489998,77.820000,77.930000,48.191166,1826600
2007-01-03,77.529999,78.849998,77.379997,78.260002,48.395248,3781500
2007-01-04,78.400002,78.410004,77.449997,77.949997,48.203533,2968400
2007-01-05,77.889999,77.900002,77.010002,77.419998,47.875809,2765200
2007-01-08,77.419998,78.040001,76.970001,77.589996,47.980919,2434500
2007-01-09,78.000000,78.230003,77.440002,77.680000,48.036587,1896800
2007-01-10,77.309998,77.959999,77.040001,77.849998,48.141682,1787500
2007-01-11,78.050003,79.029999,77.879997,78.650002,48.636417,2372500
2007-01-12,78.410004,79.500000,78.220001,79.360001,49.075485,2582200
2007-01-16,79.480003,79.620003,78.919998,79.559998,49.199139,2526600
2007-01-17,79.330002,79.510002,78.750000,78.910004,48.797207,2711300
2007-01-18,78.709999,79.699997,78.599998,78.809998,48.735352,1963000
2007-01-19,79.089996,79.879997,78.820000,79.250000,49.007439,2912100
2007-01-22,79.250000,79.290001,78.129997,78.489998,48.537441,2139300
2007-01-23,78.709999,79.150002,78.330002,78.849998,48.760086,1949500
2007-01-24,78.849998,79.660004,78.849998,79.489998,49.155869,1772700
2007-01-25,79.559998,79.750000,78.830002,79.010002,48.859009,2888700
2007-01-26,78.970001,79.190002,78.230003,78.690002,48.661121,1996300
2007-01-29,78.540001,79.199997,78.250000,78.959999,48.828114,3420300
2007-01-30,74.919998,76.180000,74.239998,74.699997,46.193768,15657900
2007-01-31,74.209999,74.680000,73.089996,74.300003,45.946415,9284500
2007-02-01,74.750000,74.830002,73.709999,73.989998,45.754711,6501600
2007-02-02,73.870003,74.070000,73.720001,73.870003,45.680492,5584500
2007-02-05,74.080002,74.269997,73.699997,73.930000,45.717590,6350000
2007-02-06,73.910004,74.500000,73.820000,74.269997,45.927853,4872900
2007-02-07,74.300003,74.989998,74.279999,74.650002,46.162846,4051900
2007-02-08,74.879997,74.889999,74.110001,74.639999,46.156654,3840200
2007-02-09,74.639999,75.000000,74.250000,74.540001,46.094830,4022300
2007-02-12,74.550003,74.889999,74.400002,74.589996,46.125729,2972100
2007-02-13,76.000000,76.900002,75.750000,76.430000,47.263569,7193200
2007-02-14,76.430000,76.919998,76.279999,76.839996,47.517113,3888100
2007-02-15,76.900002,77.379997,76.599998,76.910004,47.560413,3627500
2007-02-16,76.910004,77.430000,76.410004,76.839996,47.517113,3794200
2007-02-20,76.500000,76.750000,75.940002,76.580002,47.356339,3962200
2007-02-21,76.099998,76.580002,75.900002,76.230003,47.437241,2820400
2007-02-22,76.250000,76.750000,76.129997,76.349998,47.511917,2795600
2007-02-23,76.489998,76.570000,75.949997,76.209999,47.424797,1987400
2007-02-26,76.449997,76.820000,75.639999,76.120003,47.368786,2594000
2007-02-27,76.129997,76.180000,73.519997,74.500000,46.360676,5865700
2007-02-28,74.250000,75.000000,73.529999,74.080002,46.099297,5290200
2007-03-01,74.000000,74.010002,73.019997,73.660004,45.837948,4470900
2007-03-02,73.250000,73.790001,73.000000,73.010002,45.433464,5008700
2007-03-05,73.010002,73.769997,72.900002,73.169998,45.533028,4905700
2007-03-06,73.620003,73.690002,73.000000,73.470001,45.719711,4308500
2007-03-07,73.500000,74.190002,73.169998,73.800003,45.925049,3775600
2007-03-08,74.029999,75.150002,74.000000,74.519997,46.373096,3815900
2007-03-09,74.589996,75.309998,74.540001,74.730003,46.503799,3346200
2007-03-12,74.610001,75.290001,74.599998,75.169998,46.777592,3220100
2007-03-13,74.750000,75.500000,74.650002,74.769997,46.528687,4431500
2007-03-14,74.779999,75.839996,74.419998,75.800003,47.169674,4612800
2007-03-15,75.800003,76.260002,75.669998,75.989998,47.287895,3930100
2007-03-16,76.230003,76.260002,75.150002,75.279999,46.846073,5054500
2007-03-19,75.540001,76.459999,75.500000,76.360001,47.518147,3200500
2007-03-20,76.489998,76.500000,76.040001,76.379997,47.530571,2379600
2007-03-21,76.250000,77.059998,76.050003,76.900002,47.854183,3086300
2007-03-22,77.089996,78.000000,76.910004,77.779999,48.401772,4071900
2007-03-23,77.589996,78.160004,77.389999,77.970001,48.520012,2780900
2007-03-26,77.660004,77.669998,76.940002,77.379997,48.152870,3542100
2007-03-27,77.440002,77.470001,76.809998,77.169998,48.022198,2692200
2007-03-28,76.739998,77.169998,76.180000,76.379997,47.530571,3186300
2007-03-29,76.379997,76.379997,75.440002,76.089996,47.350101,4233300
2007-03-30,75.980003,77.040001,75.669998,76.430000,47.561684,3400500
2007-04-02,76.440002,76.440002,75.910004,76.279999,47.468349,2414400
2007-04-03,76.529999,77.610001,76.470001,77.459999,48.202656,3094800
2007-04-04,77.500000,77.730003,76.940002,77.160004,48.015972,2595100
2007-04-05,77.029999,77.029999,76.360001,76.750000,47.760826,2484700
2007-04-09,76.839996,77.029999,76.300003,76.830002,47.810612,2127800
2007-04-10,76.879997,77.000000,76.419998,76.500000,47.605251,2149800
2007-04-11,76.500000,76.699997,75.910004,76.230003,47.437241,2793400
2007-04-12,76.290001,76.919998,75.949997,76.709999,47.735943,2288100
2007-04-13,77.250000,77.250000,75.910004,76.720001,47.742168,2453700
2007-04-16,76.910004,77.320000,76.709999,77.160004,48.015972,2483600
2007-04-17,77.000000,77.470001,76.480003,77.279999,48.090641,2381300
2007-04-18,77.339996,77.360001,76.750000,77.080002,47.966164,2094800
2007-04-19,76.360001,77.889999,76.309998,77.580002,48.277325,3557800
2007-04-20,77.959999,78.500000,77.540001,77.750000,48.383133,4741300
2007-04-23,77.750000,77.889999,77.010002,77.279999,48.090641,3573800
2007-04-24,77.139999,77.349998,76.510002,77.000000,47.916393,3734100
2007-04-25,76.959999,77.510002,76.449997,76.970001,47.897732,4650400
2007-04-26,80.309998,81.089996,79.230003,80.449997,50.063297,14209100
2007-04-27,79.970001,82.300003,79.699997,81.550003,50.747837,6776500
2007-04-30,81.559998,83.250000,80.879997,82.769997,51.507000,6321800
2007-05-01,82.769997,83.730003,82.160004,83.610001,52.029743,5560200
2007-05-02,83.400002,84.750000,83.199997,84.419998,52.533798,5224600
2007-05-03,84.309998,84.400002,83.510002,84.070000,52.315979,4850800
2007-05-04,83.900002,84.349998,83.690002,84.209999,52.403122,2936100
2007-05-07,84.209999,85.000000,83.949997,84.930000,52.851185,3646900
2007-05-08,84.419998,84.940002,84.150002,84.779999,52.757805,3406800
2007-05-09,84.400002,85.489998,84.400002,85.360001,53.118752,4050500
2007-05-10,85.000000,85.360001,84.379997,84.650002,52.676933,3181300
2007-05-11,84.779999,85.849998,84.779999,85.550003,53.237003,4106200
2007-05-14,85.300003,85.580002,84.419998,84.830002,52.788925,3498200
2007-05-15,84.849998,87.080002,84.849998,86.169998,53.622822,6580100
2007-05-16,86.480003,86.480003,84.910004,86.010002,53.823067,3930600
2007-05-17,86.089996,86.900002,85.750000,86.669998,54.236084,4186400
2007-05-18,86.930000,87.320000,86.800003,86.900002,54.379982,3953400
2007-05-21,86.879997,87.180000,86.620003,87.059998,54.480148,3580600
2007-05-22,87.059998,88.050003,87.040001,87.779999,54.930679,3567500
2007-05-23,87.650002,88.489998,87.570000,87.940002,55.030796,3393300
2007-05-24,87.620003,89.029999,87.029999,87.150002,54.536453,4452600
2007-05-25,87.550003,87.980003,87.160004,87.349998,54.661594,2793800
2007-05-29,87.169998,87.720001,86.250000,87.309998,54.636566,3294000
2007-05-30,87.300003,87.949997,86.879997,87.930000,55.024551,3607600
2007-05-31,87.930000,88.459999,87.629997,87.959999,55.043316,3561400
2007-06-01,87.949997,88.430000,87.430000,88.430000,55.337456,2852900
2007-06-04,88.430000,88.430000,87.559998,88.070000,55.112186,2320000
2007-06-05,88.070000,88.349998,87.230003,87.459999,54.730427,2529000
2007-06-06,87.470001,87.470001,86.290001,86.620003,54.204777,3008200
2007-06-07,86.620003,86.910004,84.419998,84.879997,53.115925,4791400
2007-06-08,84.879997,86.000000,84.550003,85.940002,53.779263,3599500
2007-06-11,85.940002,85.980003,85.169998,85.300003,53.378761,2923700
2007-06-12,85.300003,85.709999,84.400002,85.040001,53.216049,3425800
2007-06-13,85.699997,87.250000,85.019997,87.190002,54.561501,4541400
2007-06-14,87.070000,87.870003,86.919998,87.419998,54.705387,2881200
2007-06-15,87.580002,88.489998,87.519997,87.669998,54.861858,4520800
2007-06-18,87.680000,88.029999,86.820000,87.620003,54.830563,2789900
2007-06-19,87.430000,87.930000,86.919998,87.820000,54.955719,2348100
2007-06-20,87.970001,88.300003,86.989998,87.080002,54.492638,2788200
2007-06-21,86.910004,87.820000,86.120003,87.410004,54.699158,2723400
2007-06-22,86.559998,87.410004,86.129997,86.430000,54.085869,4802200
2007-06-25,86.599998,87.720001,85.860001,86.250000,53.973255,2879300
2007-06-26,86.489998,87.000000,85.900002,86.080002,53.866875,3034400
2007-06-27,85.820000,87.230003,85.769997,87.129997,54.523914,3255900
2007-06-28,87.000000,87.269997,86.489998,86.849998,54.348694,2342400
2007-06-29,87.099998,87.860001,86.220001,86.790001,54.311180,3322100
2007-07-02,87.290001,88.000000,87.129997,88.000000,55.068359,2407400
2007-07-03,88.000000,88.180000,87.540001,87.940002,55.030796,1053200
2007-07-05,87.680000,88.400002,87.379997,87.760002,54.918175,1886000
2007-07-06,87.949997,88.809998,87.559998,88.110001,55.137177,2009300
2007-07-09,87.970001,88.570000,87.900002,88.110001,55.137177,2323600
2007-07-10,87.940002,88.360001,87.169998,87.220001,54.580257,3430700
2007-07-11,87.220001,88.269997,87.070000,87.879997,54.993259,2567600
2007-07-12,87.669998,89.959999,87.599998,89.930000,56.276100,4195000
2007-07-13,89.580002,90.239998,89.400002,90.220001,56.457581,3609800
2007-07-16,90.629997,92.320000,89.830002,90.870003,56.864330,4584100
2007-07-17,91.440002,91.680000,90.589996,91.080002,56.995762,2550100
2007-07-18,91.099998,91.959999,91.000000,91.480003,57.246059,4352500
2007-07-19,91.800003,91.949997,90.410004,91.169998,57.052055,2788400
2007-07-20,90.500000,91.410004,88.599998,90.209999,56.451324,5109500
2007-07-23,90.610001,91.419998,90.349998,90.870003,56.864330,2767300
2007-07-24,90.540001,91.230003,89.349998,89.690002,56.125931,3644400
2007-07-25,90.239998,90.290001,88.040001,89.620003,56.082111,5098100
2007-07-26,89.620003,91.910004,88.739998,90.050003,56.351196,7577700
2007-07-27,90.400002,92.000000,90.050003,90.050003,56.351196,6248700
2007-07-30,90.180000,90.900002,89.769997,90.180000,56.432545,4845800
2007-07-31,89.459999,90.480003,88.779999,88.919998,55.644051,5724600
2007-08-01,88.940002,89.470001,87.750000,89.070000,55.737949,5677300
2007-08-02,89.059998,89.459999,88.400002,89.120003,55.769234,3854600
2007-08-03,88.680000,89.150002,87.510002,87.559998,54.793007,5021400
2007-08-06,87.699997,88.370003,86.610001,87.769997,54.924427,5717800
2007-08-07,86.959999,88.709999,86.949997,88.029999,55.087154,4512200
2007-08-08,87.900002,88.570000,86.989998,88.150002,55.162235,4757100
2007-08-09,87.900002,88.129997,86.769997,86.860001,54.354973,5069600
2007-08-10,86.360001,86.690002,84.760002,85.970001,53.798038,5881900
2007-08-13,87.160004,87.160004,85.750000,86.250000,53.973255,3204900
2007-08-14,86.269997,86.760002,85.389999,85.760002,53.666611,3468500
2007-08-15,84.940002,86.430000,84.930000,85.059998,53.228577,3913400
2007-08-16,83.209999,86.279999,83.209999,85.400002,53.441322,6718500
2007-08-17,87.000000,89.110001,86.029999,87.830002,54.961967,6135100
2007-08-20,87.550003,88.839996,87.400002,88.269997,55.237312,3214900
2007-08-21,88.099998,88.739998,87.650002,88.459999,55.356194,3081600
2007-08-22,88.519997,89.580002,88.050003,89.070000,56.042030,3059800
2007-08-23,89.339996,89.339996,88.220001,88.750000,55.840679,2714500
2007-08-24,88.500000,89.150002,88.000000,89.150002,56.092369,2987400
2007-08-27,88.800003,89.269997,87.949997,88.699997,55.809231,2182400
2007-08-28,88.589996,89.489998,87.589996,87.620003,55.129707,3174800
2007-08-29,88.050003,88.849998,87.510002,88.760002,55.846981,2763300
2007-08-30,88.400002,89.989998,88.080002,89.360001,56.224503,3543900
2007-08-31,89.809998,91.510002,89.550003,90.989998,57.250065,4933800
2007-09-04,90.959999,91.500000,89.900002,91.150002,57.350742,3048300
2007-09-05,90.400002,90.750000,89.559998,89.919998,56.576866,3231400
2007-09-06,90.260002,91.040001,90.080002,90.629997,57.023571,2639200
2007-09-07,90.389999,90.400002,88.669998,88.919998,55.947643,3581200
2007-09-10,89.129997,89.870003,87.209999,87.820000,55.255554,5234100
2007-09-11,88.010002,88.620003,87.650002,88.239998,55.519810,3369000
2007-09-12,88.559998,89.769997,88.309998,89.080002,56.048332,3176200
2007-09-13,89.669998,89.690002,88.690002,89.089996,56.054646,3090900
2007-09-14,88.660004,89.470001,88.449997,89.019997,56.010548,2345100
2007-09-17,88.949997,89.739998,88.739998,88.930000,55.953960,1894500
2007-09-18,89.250000,91.760002,89.250000,91.660004,57.671638,4353300
2007-09-19,91.750000,92.250000,91.080002,91.959999,57.860390,4796300
2007-09-20,91.230003,92.300003,91.099998,91.440002,57.533222,3315400
2007-09-21,92.500000,92.500000,91.239998,91.680000,57.684208,4976500
2007-09-24,91.599998,92.739998,91.500000,91.809998,57.766041,3198200
2007-09-25,91.489998,92.300003,90.330002,91.910004,57.828953,2409100
2007-09-26,92.169998,92.940002,91.769997,92.540001,58.225330,3407300
2007-09-27,92.800003,93.599998,92.690002,93.389999,58.760124,3255000
2007-09-28,93.980003,93.980003,93.089996,93.580002,58.879692,3845600
2007-10-01,93.839996,94.989998,93.680000,94.739998,59.609524,4186600
2007-10-02,94.349998,94.879997,93.589996,93.889999,59.074745,3492900
2007-10-03,93.660004,94.790001,93.470001,94.190002,59.263496,2833500
2007-10-04,94.500000,94.889999,94.019997,94.250000,59.301243,2409400
2007-10-05,94.750000,95.919998,94.629997,95.849998,60.307930,3760200
2007-10-08,95.750000,95.949997,95.010002,95.410004,60.031116,2216800
2007-10-09,94.870003,96.000000,94.849998,95.620003,60.163223,3458900
2007-10-10,95.120003,97.000000,95.120003,95.820000,60.289074,2931600
2007-10-11,96.099998,96.489998,93.919998,94.360001,59.370461,3679400
2007-10-12,94.669998,94.900002,93.699997,94.169998,59.250885,2621200
2007-10-15,94.180000,94.730003,93.529999,94.389999,59.389339,3028800
2007-10-16,94.430000,94.599998,93.510002,93.980003,59.131367,2798700
2007-10-17,94.639999,95.040001,93.099998,94.260002,59.307522,3415500
