Date,Open,High,Low,Close,Adj Close,Volume
2007-06-02,88.430000,88.430000,84.419998,85.940002,53.779270,16248100
2007-06-09,85.940002,88.489998,84.400002,87.669998,54.861855,18292900
2007-06-16,87.680000,88.300003,86.120003,86.430000,54.085876,15451800
2007-06-23,86.599998,87.860001,85.769997,86.790001,54.311165,14834100
2007-06-30,87.290001,88.809998,87.129997,88.110001,55.137188,7355900
2007-07-07,87.970001,90.239998,87.070000,90.220001,56.457577,16126700
2007-07-14,90.629997,92.320000,88.599998,90.209999,56.451328,19384600
2007-07-21,90.610001,92.000000,88.040001,90.050003,56.351200,25336200
2007-07-28,90.180000,90.900002,87.510002,87.559998,54.793018,25123700
2007-08-04,87.699997,88.709999,84.760002,85.970001,53.798038,25938600
2007-08-11,87.160004,89.110001,83.209999,87.830002,54.961990,23440400
2007-08-18,87.550003,89.580002,87.400002,89.150002,55.787991,15058200
2007-08-25,88.800003,91.510002,87.510002,90.989998,57.250088,16598200
2007-09-01,90.959999,91.500000,88.669998,88.919998,55.947647,12500100
2007-09-08,89.129997,89.870003,87.209999,89.019997,56.010563,17215300
2007-09-15,88.949997,92.500000,88.739998,91.680000,57.684227,19336000
2007-09-22,91.599998,93.980003,90.330002,93.580002,58.879673,16115200
2007-09-29,93.839996,95.919998,93.470001,95.849998,60.307949,16682600
2007-10-06,95.750000,97.000000,93.699997,94.169998,59.250916,14907900
2007-10-13,94.180000,95.360001,86.290001,86.620003,54.500507,26987200
2007-10-20,85.349998,87.059998,84.080002,86.129997,54.192230,28433600
2007-10-27,86.440002,86.910004,83.150002,84.889999,53.412022,20340300
2007-11-03,84.940002,85.690002,79.180000,79.510002,50.026955,28278000
2007-11-10,79.529999,81.919998,78.980003,81.570000,51.323097,24073100
2007-11-17,81.220001,82.750000,81.019997,82.750000,52.065559,15881800
2007-11-24,82.919998,84.940002,80.889999,83.260002,52.696026,21729200
2007-12-01,83.430000,86.529999,81.599998,86.190002,54.550476,17363800
2007-12-08,86.260002,88.699997,84.650002,85.930000,54.385906,22523900
2007-12-15,85.389999,86.839996,83.849998,86.050003,54.461838,20974800
2007-12-22,85.519997,86.970001,84.370003,85.089996,53.854244,7472600
2007-12-29,84.650002,85.209999,81.550003,81.760002,51.746662,12538800
2008-01-05,82.099998,82.150002,76.970001,77.580002,49.101105,31607600
2008-01-12,78.129997,78.699997,74.059998,74.910004,47.411240,25747800
2008-01-19,72.070000,76.830002,72.050003,75.510002,47.790985,22290300
2008-01-26,76.019997,81.279999,75.599998,81.209999,51.398552,24428700
2008-02-02,81.230003,81.500000,77.820000,78.559998,49.721352,18357300
2008-02-09,78.379997,81.650002,77.839996,79.949997,50.601109,15660300
2008-02-16,80.250000,80.860001,78.239998,79.669998,50.423870,14313800
2008-02-23,79.559998,81.589996,78.190002,78.400002,49.932755,14711800
2008-03-01,78.160004,79.610001,76.330002,76.510002,48.729023,20595000
2008-03-08,76.730003,79.720001,75.279999,77.529999,49.378651,21721100
2008-03-15,75.639999,81.680000,75.239998,77.980003,49.665272,21007600
2008-03-22,78.150002,79.250000,77.849998,77.949997,49.646149,17537700
2008-03-29,78.059998,81.580002,78.059998,80.519997,51.282986,17272200
2008-04-05,80.949997,81.620003,78.129997,78.470001,49.977348,18878600
2008-04-12,78.290001,83.220001,77.709999,82.900002,52.798809,20328900
2008-04-19,83.000000,83.040001,76.459999,77.820000,49.563335,21130800
2008-04-26,77.599998,79.449997,76.580002,78.550003,50.028278,20998300
2008-05-03,78.620003,78.779999,75.820000,76.320000,48.608002,18494100
2008-05-10,76.669998,78.820000,75.949997,78.660004,50.098351,17503700
2008-05-17,78.660004,79.889999,75.500000,75.809998,48.283192,19509400
2008-05-24,75.730003,78.199997,75.559998,77.559998,49.718399,13390400
2008-05-31,77.410004,77.610001,74.849998,74.860001,47.987625,23248600
2008-06-07,75.320000,76.529999,74.750000,76.120003,48.795307,20010100
2008-06-14,75.760002,76.120003,72.620003,73.019997,46.808105,22191500
2008-06-21,73.349998,73.459999,68.889999,69.510002,44.558105,27239400
2008-06-28,69.480003,70.180000,67.570000,69.459999,44.526058,19431400
2008-07-05,69.889999,71.209999,67.760002,68.720001,44.051685,27852200
2008-07-12,69.410004,70.000000,67.260002,68.940002,44.192722,28314600
2008-07-19,69.360001,72.769997,67.919998,70.949997,45.481178,24811500
2008-07-26,70.870003,71.440002,69.389999,70.150002,44.968357,19573000
2008-08-02,70.029999,73.910004,69.349998,73.480003,47.102997,20836400
2008-08-09,73.190002,74.680000,72.199997,73.489998,47.109386,20796600
2008-08-16,73.589996,73.900002,69.750000,72.279999,46.333748,16953400
2008-08-23,71.470001,72.660004,70.129997,71.599998,46.221943,17305300
2008-08-30,72.379997,73.629997,68.510002,69.190002,44.666149,21961800
2008-09-06,70.129997,71.989998,68.180000,70.150002,45.285881,29321100
2008-09-13,68.019997,74.709999,67.849998,72.680000,46.919140,45526000
2008-09-20,72.779999,73.989998,67.889999,69.449997,44.833992,26851700
2008-09-27,68.930000,68.930000,64.510002,64.599998,41.703041,34424600
2008-10-04,63.099998,64.500000,50.009998,54.259998,35.027969,61061000
2008-10-11,58.750000,63.599998,52.340000,56.490002,36.467583,48554400
2008-10-18,57.669998,62.099998,55.000000,59.610001,38.481705,53627100
2008-10-25,58.599998,64.980003,58.340000,64.300003,41.509373,44311000
2008-11-01,63.560001,67.470001,62.070000,64.830002,41.851513,31764000
2008-11-08,65.980003,66.559998,57.910000,63.060001,40.708885,38615700
2008-11-15,62.330002,62.930000,56.250000,61.299999,39.572701,50444800
2008-11-22,62.000000,67.000000,61.000000,66.930000,43.557491,28908600
2008-11-29,64.949997,66.250000,57.840000,59.849998,38.949898,50185800
2008-12-06,59.009998,60.680000,53.590000,56.040001,36.470375,40390400
2008-12-13,56.599998,59.500000,54.919998,56.619999,36.847851,33850100
2008-12-20,56.529999,57.500000,55.270000,55.740002,36.275135,10467200
2008-12-27,55.549999,59.389999,54.259998,59.189999,38.520359,16131700
2009-01-03,58.790001,59.810001,57.450001,57.740002,37.576725,20939000
2009-01-10,57.639999,57.900002,54.290001,56.419998,36.717674,23532700
2009-01-17,56.419998,56.599998,52.310001,52.900002,34.426880,22050100
2009-01-24,53.540001,57.709999,52.950001,53.790001,35.006100,31787900
2009-01-31,52.790001,53.020000,50.009998,52.389999,34.094978,32087900
2009-02-07,52.459999,54.660000,48.639999,49.419998,32.162140,33210100
2009-02-14,48.930000,48.930000,46.439999,47.250000,30.749918,27901500
2009-02-21,47.560001,47.619999,45.169998,45.459999,29.906641,36941000
2009-02-28,44.619999,45.430000,40.869999,41.830002,27.518585,43630100
2009-03-07,41.310001,48.500000,41.200001,48.000000,31.577620,37345100
2009-03-14,48.480000,49.750000,45.599998,45.930000,30.215837,31858100
2009-03-21,46.799999,51.130001,46.570000,50.330002,33.110474,32233200
2009-03-28,49.720001,52.900002,48.080002,52.110001,34.281471,29645600
2009-04-04,52.000000,53.700001,50.599998,53.130001,34.952477,17789100
2009-04-11,52.779999,55.029999,52.049999,53.810001,35.399834,26124900
2009-04-18,53.389999,57.020000,51.630001,57.000000,37.498444,33401800
2009-04-25,56.450001,58.980000,56.299999,57.880001,38.077366,26050200
2009-05-02,57.889999,60.230000,57.610001,60.090000,39.531231,24925400
2009-05-09,59.410000,59.799999,56.599998,57.919998,38.103695,23046600
2009-05-16,58.299999,59.680000,55.990002,56.070000,36.886620,20557600
2009-05-23,55.950001,58.130001,55.230000,57.099998,37.891743,16760000
2009-05-30,57.900002,61.290001,57.900002,60.939999,40.440002,24090400
2009-06-06,60.970001,61.459999,59.070000,61.000000,40.479809,20821200
2009-06-13,60.400002,60.400002,58.250000,59.369999,39.398132,20911800
2009-06-20,58.619999,59.470001,56.610001,59.259998,39.325134,20678300
2009-06-27,59.360001,61.290001,58.799999,60.250000,39.982101,19214200
2009-07-04,59.869999,61.299999,57.810001,59.790001,39.676834,26258100
2009-07-11,59.830002,63.540001,59.299999,62.919998,41.753910,21312600
2009-07-18,63.619999,69.900002,63.080002,69.419998,46.067345,29923500
2009-07-25,69.389999,71.389999,68.379997,70.519997,46.797321,21975000
2009-08-01,71.800003,73.500000,71.230003,72.900002,48.376686,23645200
2009-08-08,72.589996,72.919998,70.320000,71.320000,47.328182,23478900
2009-08-15,70.489998,72.910004,69.260002,72.639999,48.204151,18610000
2009-08-22,72.739998,73.209999,70.459999,71.919998,48.074856,18219800
2009-08-29,71.449997,72.790001,69.889999,71.349998,47.693867,17918600
2009-09-05,71.699997,74.489998,71.410004,74.000000,49.465256,15606400
2009-09-12,73.720001,75.489998,73.419998,74.620003,49.879688,17515200
2009-09-19,73.910004,76.000000,73.370003,73.800003,49.331554,14694900
2009-09-26,73.930000,75.410004,71.620003,71.930000,48.081566,17758300
2009-10-03,71.940002,74.949997,71.900002,74.730003,49.953213,14637000
2009-10-10,74.849998,77.230003,74.199997,76.019997,50.815517,16013100
2009-10-17,76.269997,79.250000,75.599998,77.820000,52.018711,22757600
2009-10-24,77.660004,78.610001,73.139999,73.570000,49.177818,21514700
2009-10-31,73.860001,75.809998,73.349998,75.410004,50.407764,16449900
2009-11-07,75.930000,79.000000,75.500000,77.320000,51.684509,15206200
2009-11-14,77.550003,78.790001,76.220001,76.639999,51.229969,14185000
2009-11-21,77.150002,78.070000,76.120003,76.750000,51.637779,9979200
2009-11-28,76.889999,79.139999,76.470001,78.239998,52.640266,17334600
2009-12-05,77.910004,81.809998,76.000000,81.750000,55.001781,24541900
2009-12-12,82.010002,83.019997,80.339996,80.970001,54.477024,24121000
2009-12-19,81.029999,83.000000,80.930000,82.550003,55.540062,7436800
2009-12-26,82.779999,84.320000,82.540001,82.669998,55.620785,10864500
2010-01-02,83.089996,84.599998,81.699997,84.320000,56.730911,19035100
2010-01-09,84.379997,84.599998,82.870003,83.370003,56.091736,15650000
2010-01-16,83.820000,85.169998,81.300003,81.480003,54.820133,17763800
2010-01-23,82.330002,82.889999,79.110001,80.489998,54.154068,22759200
2010-01-30,80.839996,81.680000,77.260002,78.540001,52.842098,22444600
2010-02-06,78.480003,80.389999,77.250000,79.180000,53.272671,22072500
2010-02-13,80.080002,81.739998,79.339996,81.519997,54.847054,12634600
2010-02-20,81.709999,81.760002,78.639999,80.150002,54.279438,17868700
2010-02-27,80.570000,82.500000,80.349998,82.440002,55.830265,14525900
2010-03-06,82.419998,82.529999,80.510002,81.379997,55.112431,18456300
2010-03-13,81.160004,84.000000,80.529999,81.959999,55.505215,22669900
2010-03-20,81.500000,82.410004,80.750000,81.000000,54.855061,19270100
2010-03-27,81.239998,84.500000,81.029999,83.849998,56.785156,19109700
2010-04-03,84.220001,84.629997,82.769997,83.489998,56.541374,16914400
2010-04-10,83.760002,85.000000,82.690002,83.760002,56.724220,20392000
2010-04-17,83.610001,87.089996,83.139999,86.580002,58.633980,22430400
2010-04-24,86.820000,90.250000,86.739998,88.669998,60.049370,33704400
2010-05-01,89.190002,90.519997,68.959999,82.629997,55.958954,32508600
2010-05-08,85.599998,87.040001,83.949997,84.680000,57.347252,21916100
2010-05-15,84.879997,86.199997,78.139999,80.699997,54.651886,30059200
2010-05-22,80.730003,81.690002,77.309998,79.309998,54.048302,25089700
2010-05-29,78.720001,79.870003,75.800003,76.099998,51.860756,26147500
2010-06-05,76.160004,78.389999,72.720001,78.300003,53.360023,28812600
2010-06-12,78.989998,81.379997,78.059998,81.180000,55.322662,21437200
2010-06-19,81.959999,83.000000,77.870003,78.900002,53.768879,19427900
2010-06-26,78.949997,80.220001,76.849998,77.669998,52.930660,29170900
2010-07-03,78.449997,82.250000,77.500000,82.160004,55.990524,15763600
2010-07-10,81.870003,84.570000,80.699997,80.949997,55.165916,20402800
2010-07-17,81.480003,86.269997,80.010002,86.169998,58.723251,22810000
2010-07-24,86.500000,87.480003,84.860001,85.540001,58.293919,19991700
2010-07-31,86.800003,88.070000,86.019997,87.290001,59.486523,13942000
2010-08-07,87.730003,88.379997,83.160004,84.010002,57.251240,16848800
2010-08-14,83.330002,84.889999,80.110001,80.660004,54.968304,18246600
2010-08-21,81.010002,82.300003,79.199997,81.000000,55.546783,18319300
2010-08-28,80.559998,83.709999,78.400002,83.480003,57.247498,17288900
2010-09-04,83.230003,84.080002,82.019997,83.940002,57.562943,10524200
2010-09-11,84.559998,86.169998,83.620003,86.070000,59.023609,16757800
2010-09-18,86.260002,87.629997,85.349998,86.959999,59.633934,15225500
2010-09-25,86.860001,88.000000,85.440002,87.620003,60.086536,14828600
2010-10-02,87.290001,89.919998,86.110001,89.160004,61.142609,16622200
2010-10-09,89.480003,89.889999,86.779999,89.139999,61.128910,13698000
2010-10-16,89.089996,90.900002,87.510002,90.440002,62.020409,17344100
2010-10-23,90.629997,91.489998,83.800003,84.220001,57.754955,31172900
2010-10-30,84.570000,87.870003,83.300003,86.339996,59.208767,22694500
2010-11-06,85.800003,87.169998,84.949997,86.239998,59.140175,24409100
2010-11-13,86.690002,86.779999,83.519997,85.010002,58.296703,18759200
2010-11-20,84.660004,85.070000,83.139999,84.400002,58.241356,12428400
2010-11-27,83.699997,87.239998,83.000000,86.940002,59.994133,19375800
2010-12-04,87.000000,87.419998,83.230003,84.320000,58.186184,26721600
2010-12-11,84.540001,87.000000,84.430000,86.370003,59.600784,18222600
2010-12-18,86.599998,87.820000,85.830002,86.470001,59.669773,11555500
2010-12-25,86.379997,87.419998,86.000000,86.300003,59.552479,8316400
2011-01-01,86.750000,87.900002,85.629997,86.230003,59.504169,16166300
2011-01-08,85.720001,88.870003,85.720001,88.099998,60.794567,13678700
2011-01-15,87.839996,89.389999,87.250000,89.290001,61.615772,10704600
2011-01-22,89.209999,90.500000,87.199997,87.440002,60.339165,26108200
2011-01-29,87.930000,88.449997,87.309998,88.290001,60.925701,14960400
2011-02-05,88.169998,91.949997,87.809998,91.800003,63.347828,16313700
2011-02-12,91.720001,92.970001,91.000000,92.959999,64.148315,16866300
2011-02-19,92.730003,93.650002,89.269997,90.250000,62.652802,17248400
2011-02-26,91.900002,93.400002,90.239998,92.190002,63.999546,17446500
2011-03-05,92.580002,94.160004,89.709999,91.610001,63.596901,18143500
2011-03-12,91.209999,91.209999,86.910004,88.980003,61.771122,23614500
2011-03-19,90.269997,92.980003,90.169998,92.269997,64.055084,14965500
2011-03-26,92.419998,94.330002,91.900002,93.129997,64.652084,14951800
2011-04-02,92.680000,94.099998,92.599998,93.220001,64.714584,12599800
2011-04-09,93.589996,94.639999,91.750000,92.820000,64.436935,15351600
2011-04-16,91.940002,94.430000,90.580002,93.919998,65.200539,12636400
2011-04-23,93.910004,97.500000,93.269997,97.209999,67.484489,20649400
2011-04-30,97.580002,97.949997,94.400002,95.599998,66.366821,17016000
2011-05-07,95.300003,97.180000,94.440002,96.010002,66.651459,15651100
2011-05-14,95.540001,96.230003,92.750000,93.559998,64.950623,16663500
2011-05-21,92.290001,93.989998,91.379997,93.470001,65.270599,13677900
2011-05-28,94.050003,94.680000,90.190002,90.699997,63.336327,12491000
2011-06-04,90.379997,92.430000,90.239998,90.730003,63.357277,14742600
2011-06-11,91.139999,92.989998,90.580002,91.779999,64.090485,15549900
2011-06-18,91.419998,93.919998,90.680000,90.889999,63.469017,15124500
2011-06-25,91.080002,96.949997,90.839996,96.669998,67.505188,17446900
2011-07-02,96.400002,98.190002,96.059998,97.620003,68.168579,13095300
2011-07-09,96.449997,97.300003,94.559998,95.470001,66.667236,21225500
2011-07-16,95.099998,96.379997,93.379997,95.379997,66.604393,16902900
2011-07-23,94.839996,95.529999,86.599998,87.139999,60.850338,30698700
2011-07-30,87.980003,88.169998,81.239998,82.750000,57.784794,36195600
2011-08-06,80.750000,82.860001,78.010002,82.540001,57.638153,45742400
2011-08-13,82.660004,83.660004,76.599998,76.870003,53.678745,29362700
2011-08-20,78.339996,80.650002,76.500000,80.010002,56.248138,27424600
2011-08-27,81.300003,83.949997,78.919998,79.349998,55.784107,20865600
2011-09-03,77.440002,80.650002,76.000000,76.650002,53.886005,22630600
2011-09-10,76.209999,81.650002,76.000000,80.529999,56.613663,27970400
2011-09-17,79.570000,79.919998,72.000000,73.989998,52.015957,28117600
2011-09-24,74.389999,77.769997,71.709999,71.790001,50.469334,28658800
2011-10-01,71.129997,75.449997,68.629997,73.820000,51.896454,31913900
2011-10-08,75.120003,79.339996,75.089996,78.889999,55.460732,19406800
2011-10-15,78.629997,80.559998,75.660004,80.480003,56.578529,21604200
2011-10-22,80.320000,82.400002,75.970001,81.000000,56.944084,36535100
2011-10-29,79.879997,80.589996,76.260002,79.300003,55.748978,21463900
2011-11-05,79.269997,82.660004,78.300003,82.290001,57.850994,23227800
2011-11-12,81.559998,83.099998,79.669998,80.540001,56.620712,20874300
2011-11-19,79.279999,79.639999,75.489998,76.129997,53.520409,15853300
2011-11-26,77.199997,81.459999,77.029999,79.760002,56.468548,26942500
2011-12-03,81.330002,82.800003,80.260002,82.199997,58.196018,24284500
2011-12-10,81.900002,81.989998,78.260002,78.870003,55.838455,21256400
2011-12-17,79.019997,82.209999,77.510002,82.199997,58.196018,16963800
2011-12-24,81.910004,82.639999,80.940002,81.730003,57.863285,7977600
2011-12-31,83.760002,84.440002,82.699997,83.370003,59.024364,12343100
2012-01-07,83.580002,85.190002,83.070000,83.599998,59.187187,17443100
2012-01-14,84.849998,86.230003,84.019997,85.650002,60.638550,13352300
2012-01-21,85.699997,87.989998,84.629997,87.459999,61.919998,20448500
2012-01-28,86.500000,88.290001,85.790001,87.730003,62.111160,15189500
2012-02-04,87.150002,88.290001,86.690002,87.139999,61.693451,13788500
2012-02-11,87.570000,88.150002,86.750000,87.559998,61.990814,14411300
2012-02-18,87.739998,88.459999,87.269997,88.199997,62.865444,11112800
2012-02-25,87.410004,88.320000,87.040001,87.519997,62.380745,14134000
2012-03-03,87.400002,87.449997,84.830002,86.800003,61.867580,13962100
2012-03-10,87.099998,90.000000,86.959999,89.559998,63.834801,16376600
2012-03-17,89.519997,89.900002,87.720001,88.459999,63.050751,12894800
2012-03-24,88.919998,89.610001,87.720001,89.209999,63.585327,11849400
2012-03-31,88.790001,89.360001,86.970001,87.269997,62.202557,9380400
2012-04-07,86.239998,86.930000,84.440002,85.690002,61.076424,13197100
2012-04-14,86.040001,87.800003,85.919998,87.480003,62.352245,12938200
2012-04-21,86.519997,89.750000,86.019997,89.360001,63.692234,16802900
2012-04-28,89.250000,89.949997,88.300003,88.669998,63.200436,11634700
2012-05-05,87.699997,88.620003,85.980003,86.730003,61.817665,14087000
2012-05-12,85.459999,86.550003,83.269997,83.510002,59.522575,14393900
2012-05-19,83.879997,85.199997,82.949997,84.779999,60.846298,13319000
2012-05-26,85.379997,86.000000,82.720001,82.849998,59.461147,12061700
2012-06-02,82.790001,86.190002,81.989998,86.000000,61.721867,14123500
2012-06-09,86.540001,87.910004,85.080002,87.440002,62.755379,15362000
2012-06-16,87.070000,88.379997,86.379997,86.830002,62.317577,16358700
2012-06-23,85.870003,89.599998,85.290001,89.599998,64.305603,16082300
2012-06-30,89.290001,89.949997,88.279999,88.989998,63.867790,7817800
2012-07-07,88.860001,89.820000,85.339996,87.589996,62.863033,17703900
2012-07-14,88.120003,91.199997,87.550003,89.989998,64.585510,16579800
2012-07-21,88.440002,92.080002,87.580002,91.709999,65.819946,17501200
2012-07-28,91.410004,91.949997,89.230003,91.699997,65.812767,13248100
2012-08-04,92.000000,92.339996,90.949997,92.290001,66.236214,9235600
2012-08-11,92.290001,94.300003,91.739998,94.239998,67.635719,12367100
2012-08-18,94.000000,94.169998,91.790001,92.830002,66.623764,10175600
2012-08-25,92.919998,93.000000,91.300003,92.599998,66.882034,9175900
2012-09-01,92.029999,93.650002,91.099998,92.820000,67.040916,11956600
2012-09-08,92.269997,93.980003,90.459999,93.980003,67.878731,18891400
2012-09-15,93.660004,94.089996,92.730003,93.209999,67.322639,20113900
2012-09-22,92.849998,94.099998,91.699997,92.419998,66.752022,14091600
2012-09-29,92.900002,95.199997,92.209999,94.959999,68.586601,16308200
2012-10-06,94.550003,95.459999,92.400002,92.750000,66.990372,13154000
2012-10-13,92.709999,95.099998,92.370003,92.940002,67.127609,15308500
2012-10-20,92.410004,93.059998,87.410004,88.029999,63.581287,20524600
2012-10-27,88.029999,89.970001,87.489998,88.970001,64.260231,9718900
2012-11-03,88.080002,91.230003,88.080002,88.809998,64.144630,15969300
2012-11-10,88.959999,90.190002,86.739998,88.500000,63.920727,16617400
2012-11-17,89.250000,90.330002,88.400002,90.279999,65.206345,7836100
2012-11-24,89.540001,91.970001,89.480003,90.949997,66.125870,11489500
2012-12-01,91.410004,91.680000,89.599998,91.510002,66.533051,11399700
2012-12-08,91.370003,94.000000,91.349998,92.279999,67.092850,16064600
2012-12-15,92.389999,94.139999,91.940002,93.099998,67.689018,18070800
2012-12-22,92.699997,93.730003,91.610001,91.779999,66.729309,6734500
2012-12-29,91.550003,95.480003,91.400002,95.370003,69.339462,11196800
2013-01-05,95.019997,96.989998,94.760002,96.279999,70.001099,13285500
2013-01-12,96.400002,98.800003,96.099998,98.739998,71.789673,12783000
2013-01-19,98.389999,100.870003,98.099998,100.589996,73.134712,14848600
2013-01-26,100.980003,101.989998,100.059998,101.559998,73.839928,16935100
2013-02-02,100.769997,103.330002,100.580002,102.660004,74.639725,12546700
2013-02-09,102.389999,103.589996,102.040001,103.230003,75.054131,9887100
2013-02-16,103.419998,104.400002,102.389999,103.540001,75.744415,10900000
2013-02-23,103.910004,104.559998,101.750000,103.769997,75.912659,13378000
2013-03-02,103.510002,105.809998,102.589996,105.709999,77.331879,12901200
2013-03-09,105.330002,106.879997,104.879997,106.400002,77.836624,13358800
2013-03-16,105.230003,106.489998,104.639999,106.419998,77.851273,11169400
2013-03-23,106.529999,106.800003,104.680000,106.309998,77.770821,10038900
2013-03-30,106.000000,106.970001,104.349998,105.779999,77.383095,11309700
2013-04-06,105.860001,108.720001,105.099998,107.680000,78.773010,11829900
2013-04-13,107.150002,107.910004,104.279999,105.709999,77.331879,15937200
2013-04-20,105.709999,108.150002,103.459999,103.790001,75.927299,21481200
2013-04-27,103.910004,108.599998,102.889999,107.830002,78.882751,16064000
2013-05-04,107.629997,110.639999,107.449997,110.480003,80.821358,14544300
2013-05-11,109.989998,111.779999,109.709999,111.389999,81.487038,14184300
2013-05-18,111.129997,112.339996,109.489998,110.269997,80.667740,13560600
2013-05-25,111.150002,112.379997,110.269997,110.269997,81.127647,10642500
2013-06-01,110.699997,111.199997,107.639999,111.110001,81.745636,13901700
2013-06-08,111.410004,112.070000,108.580002,111.029999,81.686775,10997900
2013-06-15,111.849998,113.250000,108.519997,109.589996,80.627342,13934800
2013-06-22,108.779999,110.900002,107.150002,109.349998,80.450783,14461700
2013-06-29,108.370003,111.559998,108.209999,111.540001,82.062012,9100900
2013-07-06,112.000000,115.239998,111.900002,115.139999,84.710579,11754500
2013-07-13,115.139999,116.470001,114.059998,116.190002,85.483078,12659100
2013-07-20,116.000000,117.300003,114.839996,116.910004,86.012817,12565600
2013-07-27,116.410004,119.260002,116.059998,118.260002,87.006035,11335900
2013-08-03,118.169998,119.199997,117.040001,118.309998,87.042824,9967600
2013-08-10,118.000000,119.180000,115.639999,115.900002,85.269745,10019800
2013-08-17,115.830002,115.959999,113.339996,114.400002,84.166145,10231900
2013-08-24,114.379997,115.169998,112.360001,113.580002,84.025154,8931800
2013-08-31,114.570000,115.820000,112.849998,115.040001,85.105225,8393800
2013-09-07,115.629997,118.910004,115.510002,118.599998,87.738884,10811600
2013-09-14,119.790001,122.269997,118.650002,120.010002,88.781967,18411400
2013-09-21,120.430000,121.870003,119.260002,120.220001,88.937355,13496000
2013-09-28,119.389999,119.959999,117.889999,119.400002,88.330711,10525500
2013-10-05,118.559998,120.769997,116.650002,120.720001,89.307243,12480900
2013-10-12,120.260002,123.449997,119.790001,122.839996,90.875572,12615900
2013-10-19,122.790001,124.959999,122.500000,124.419998,92.044449,12058600
2013-10-26,124.129997,126.930000,123.800003,125.900002,93.139351,10456600
2013-11-02,125.980003,128.020004,124.860001,127.989998,94.685501,10832900
2013-11-09,127.540001,130.119995,127.250000,129.850006,96.061523,11536600
2013-11-16,129.910004,132.550003,128.550003,131.020004,96.927048,10593400
2013-11-23,131.800003,134.160004,130.940002,133.509995,99.253754,11188400
2013-11-30,131.669998,132.000000,125.150002,128.610001,95.611015,23941900
2013-12-07,128.800003,129.660004,125.980003,126.430000,93.990379,12545100
2013-12-14,126.769997,138.089996,126.470001,136.720001,101.640152,24529800
2013-12-21,137.100006,139.399994,136.320007,139.350006,103.595306,8804400
2013-12-28,139.080002,140.429993,137.610001,138.449997,102.926231,8746200
2014-01-04,138.750000,139.289993,135.679993,136.179993,101.238663,14154500
2014-01-11,135.809998,138.820007,134.570007,137.309998,102.078743,12259600
2014-01-18,138.449997,138.949997,130.220001,130.220001,96.807915,11320900
2014-01-25,130.020004,131.270004,126.419998,128.190002,95.298775,17449000
2014-02-01,128.220001,130.389999,123.610001,130.330002,96.889687,23709200
2014-02-08,129.649994,132.190002,128.660004,132.119995,98.220413,13902600
2014-02-15,132.309998,132.750000,130.050003,131.570007,98.454201,10326000
2014-02-22,131.889999,135.199997,131.440002,134.729996,100.818832,14391900
2014-03-01,133.070007,135.000000,131.580002,134.110001,100.354904,17959500
2014-03-08,133.979996,134.080002,129.699997,129.830002,97.152176,12027800
2014-03-15,130.660004,134.240005,130.580002,133.119995,99.614082,15201100
2014-03-22,133.320007,134.970001,131.880005,134.199997,100.422272,12319100
2014-03-29,134.610001,137.770004,134.580002,135.860001,101.664436,13775500
2014-04-05,135.809998,136.429993,132.389999,132.389999,99.067825,13598400
2014-04-12,133.449997,138.250000,132.020004,137.729996,103.063751,8957900
2014-04-19,137.250000,139.520004,135.000000,136.559998,102.188217,11822000
2014-04-26,137.429993,141.830002,135.970001,140.119995,104.852211,16725100
2014-05-03,139.139999,142.119995,138.649994,141.339996,105.765129,11281500
2014-05-10,141.779999,143.369995,139.910004,141.130005,105.607979,11071000
2014-05-17,140.070007,142.000000,139.770004,141.139999,105.615456,7774800
2014-05-24,141.500000,142.669998,141.059998,142.550003,107.324944,8611000
2014-05-31,142.270004,144.639999,141.610001,144.639999,108.898499,8390700
2014-06-07,144.639999,145.529999,142.779999,143.360001,107.934784,8206400
2014-06-14,142.929993,145.300003,142.600006,145.160004,109.289978,9589500
2014-06-21,145.100006,145.300003,142.559998,143.690002,108.183250,7589200
2014-06-28,143.919998,145.729996,143.059998,145.410004,109.478233,6409500
2014-07-05,145.479996,145.580002,143.240005,144.309998,108.650017,8354400
2014-07-12,144.990005,146.250000,143.449997,144.830002,109.041557,10949000
2014-07-19,144.660004,146.429993,143.649994,145.119995,109.259857,9160300
2014-07-26,144.919998,146.270004,139.080002,140.110001,105.487885,12824100
2014-08-02,140.149994,141.119995,138.429993,140.850006,106.045082,11937100
2014-08-09,140.929993,142.979996,140.429993,141.919998,106.850624,10747300
2014-08-16,142.750000,145.009995,142.589996,144.130005,108.514549,8767500
2014-08-23,144.660004,145.389999,143.020004,144.000000,109.063065,7075100
2014-08-30,143.300003,144.720001,143.149994,144.199997,109.214554,6651300
2014-09-06,144.410004,145.449997,143.500000,143.940002,109.017624,9351100
2014-09-13,144.169998,147.869995,143.589996,146.690002,111.100418,17041100
2014-09-20,146.919998,147.000000,140.979996,142.419998,107.866463,13210800
2014-09-27,140.940002,142.899994,137.949997,140.169998,106.162323,15184700
2014-10-04,140.550003,141.500000,133.820007,133.830002,101.360504,20879600
2014-10-11,134.259995,137.850006,130.600006,137.399994,104.064377,20266000
2014-10-18,137.149994,148.789993,136.759995,148.589996,112.539467,22060500
2014-10-25,148.089996,154.440002,147.339996,153.770004,116.462715,12112200
2014-11-01,153.139999,156.679993,152.979996,156.550003,118.568260,12216500
