Date,Open,High,Low,Close,Adj Close,Volume
2014-11-08,90.239998,90.849998,88.949997,90.800003,83.564720,28694900
2014-11-15,90.500000,90.779999,88.750000,88.959999,81.871330,32307500
2014-11-22,89.320000,92.959999,89.320000,92.510002,85.138458,22368500
2014-11-29,92.629997,93.980003,92.099998,93.760002,86.288872,30115400
2014-12-06,94.209999,94.500000,90.660004,91.489998,84.199730,42666900
2014-12-13,92.029999,93.199997,90.129997,92.889999,86.574730,42407500
2014-12-20,93.389999,95.309998,93.220001,95.029999,88.569237,18171400
2014-12-27,94.739998,95.930000,92.849998,93.750000,87.376266,17736900
2015-01-03,93.279999,95.269997,91.160004,94.250000,87.842270,37372700
2015-01-10,94.690002,96.430000,93.290001,95.180000,88.709038,34239000
2015-01-17,95.220001,95.529999,93.750000,94.720001,88.280312,27094200
2015-01-24,94.449997,95.000000,90.830002,90.959999,84.775932,34929300
2015-01-31,91.300003,102.989998,90.059998,102.019997,95.084007,76986300
2015-02-07,101.800003,104.410004,101.070000,104.169998,97.087837,29048700
2015-02-14,104.230003,104.690002,102.730003,104.550003,97.442001,18810600
2015-02-21,104.760002,105.980003,103.959999,104.080002,97.003952,25443700
2015-02-28,104.349998,106.639999,103.489998,103.820000,96.761635,24938600
2015-03-07,103.940002,107.330002,102.870003,106.440002,99.203514,34928000
2015-03-14,106.839996,108.940002,105.730003,108.430000,101.058212,30013000
2015-03-21,108.599998,108.849998,104.099998,105.480003,98.308777,28371400
2015-03-28,106.059998,106.949997,104.250000,106.000000,98.793427,19302300
2015-04-04,105.309998,107.099998,105.040001,106.949997,99.678841,20301400
2015-04-11,107.070000,108.300003,106.040001,106.690002,99.436523,29940700
2015-04-18,107.830002,110.480003,106.970001,109.529999,102.083420,29073500
2015-04-25,111.500000,111.660004,107.680000,110.519997,103.006126,35803700
2015-05-02,111.480003,113.300003,108.720001,110.110001,102.624016,45712600
2015-05-09,110.139999,110.690002,107.669998,110.300003,102.801079,27729100
2015-05-16,110.470001,110.989998,109.900002,110.260002,102.763802,22960300
2015-05-23,110.169998,110.849998,108.760002,110.370003,102.866325,18611900
2015-05-30,111.480003,111.820000,109.800003,110.300003,102.801079,25786800
2015-06-06,110.029999,110.959999,107.650002,109.949997,102.474876,27954800
2015-06-13,109.269997,113.550003,108.930000,112.620003,104.963356,30840400
2015-06-20,113.400002,115.279999,113.269997,114.989998,107.172226,33268600
2015-06-27,114.160004,115.669998,113.000000,114.970001,107.153595,25549800
2015-07-04,114.470001,117.430000,114.269997,116.440002,109.154816,36723100
2015-07-11,117.750000,119.150002,117.250000,118.860001,111.423409,28915000
2015-07-18,119.290001,119.900002,118.570000,118.910004,111.470284,24118400
2015-07-25,118.629997,120.720001,117.779999,120.000000,112.492088,27907500
2015-08-01,120.879997,122.080002,104.239998,109.349998,102.508415,155029300
2015-08-08,110.000000,111.000000,105.510002,107.160004,100.455429,58973500
2015-08-15,107.300003,109.279999,96.610001,98.839996,92.655968,94986900
2015-08-22,93.379997,103.339996,90.000000,102.480003,96.068237,91531900
2015-08-29,102.300003,103.029999,99.160004,100.970001,94.652718,53046100
2015-09-05,102.949997,104.949997,101.330002,104.480003,97.943115,36704900
2015-09-12,104.650002,105.949997,101.830002,102.839996,96.405708,43992900
2015-09-19,103.680000,103.830002,99.239998,100.300003,94.024643,39187000
2015-09-26,99.900002,103.470001,97.769997,103.000000,96.555702,43504500
2015-10-03,103.699997,106.050003,102.610001,105.559998,98.955536,34593300
2015-10-10,105.910004,108.500000,105.230003,108.239998,101.467865,31733400
2015-10-17,108.250000,114.209999,107.940002,113.089996,106.014412,44403400
2015-10-24,113.070000,115.400002,112.120003,113.739998,106.623741,32666800
2015-10-31,114.489998,116.830002,110.809998,115.669998,108.432983,66469500
2015-11-07,115.900002,117.580002,114.379997,114.839996,107.654915,39240800
2015-11-14,113.470001,120.250000,113.339996,120.070000,112.557709,35871900
2015-11-21,120.300003,120.650002,113.699997,115.129997,107.926781,35808100
2015-11-28,115.559998,115.580002,111.440002,114.239998,107.092453,52462100
2015-12-05,114.559998,114.559998,107.620003,108.040001,101.280373,42634900
2015-12-12,108.680000,114.750000,107.349998,107.720001,101.627708,73120700
2015-12-19,108.800003,110.099998,104.300003,105.860001,99.872894,48220700
2015-12-26,106.500000,108.199997,105.059998,105.080002,99.137016,29287000
2016-01-02,103.120003,103.430000,98.519997,99.250000,93.636734,68050700
2016-01-09,100.209999,101.879997,93.459999,93.900002,88.589310,63547000
2016-01-16,95.000000,97.419998,90.419998,96.900002,91.419632,54586900
2016-01-23,96.419998,96.680000,92.370003,95.820000,90.400734,36581000
2016-01-30,95.080002,96.730003,92.419998,93.900002,88.589310,42398400
2016-02-06,92.559998,93.199997,86.250000,91.150002,85.994850,93947200
2016-02-13,92.470001,96.449997,91.790001,95.010002,89.636543,37273000
2016-02-20,95.010002,97.000000,93.230003,95.309998,89.919563,30019100
2016-02-27,95.309998,99.209999,95.230003,98.480003,92.910286,36754000
2016-03-05,98.570000,99.709999,95.870003,97.940002,92.400833,31518000
2016-03-12,97.940002,100.150002,97.389999,99.199997,93.589554,34787500
2016-03-19,98.919998,99.120003,96.300003,97.220001,91.721550,24641400
2016-03-26,97.500000,100.370003,97.360001,99.070000,93.466919,29099700
2016-04-02,99.300003,99.440002,95.800003,96.419998,90.966797,37614000
2016-04-09,96.930000,99.870003,96.070000,98.589996,93.014061,32984200
2016-04-16,99.599998,104.120003,99.500000,103.769997,97.901100,41573100
2016-04-23,103.500000,105.599998,102.400002,103.260002,97.419937,31231300
2016-04-30,103.300003,105.739998,102.800003,105.540001,99.570999,31847600
2016-05-07,106.010002,106.750000,100.360001,100.519997,94.834900,71197500
2016-05-14,100.410004,101.290001,97.510002,99.779999,94.136757,41491000
2016-05-21,99.599998,100.800003,99.120003,100.290001,94.617920,24948400
2016-05-28,99.849998,99.889999,97.730003,98.750000,93.165016,29327700
2016-06-04,98.959999,99.120003,96.779999,97.339996,91.834755,28645000
2016-06-11,96.750000,99.139999,96.699997,99.000000,93.400879,37644300
2016-06-18,100.080002,100.959999,95.139999,95.720001,90.306396,39326000
2016-06-25,94.910004,98.639999,94.000000,98.029999,92.485733,36016200
2016-07-02,97.769997,99.849998,96.760002,99.620003,93.985817,23261500
2016-07-09,99.800003,100.800003,99.400002,99.800003,94.839607,32657100
2016-07-16,99.900002,100.709999,97.139999,97.709999,92.853477,33567200
2016-07-23,97.900002,98.059998,95.820000,95.949997,91.180962,33989200
2016-07-30,96.150002,96.430000,94.559998,95.830002,91.066910,40411200
2016-08-06,96.110001,99.269997,95.300003,96.839996,92.026726,69116200
2016-08-13,97.349998,97.610001,96.050003,96.389999,91.599091,28387800
2016-08-20,96.470001,96.470001,94.750000,95.209999,90.477737,26942400
2016-08-27,95.070000,95.320000,93.910004,94.419998,89.726997,33779400
2016-09-03,94.529999,94.529999,92.389999,92.419998,87.826401,32431500
2016-09-10,91.959999,93.860001,91.190002,92.559998,87.959450,41677000
2016-09-17,92.800003,93.709999,91.699997,93.269997,88.634155,34549500
2016-09-24,92.470001,93.489998,91.400002,92.860001,88.244545,44289300
2016-10-01,92.470001,93.580002,92.019997,92.489998,87.892929,30732000
2016-10-08,92.699997,93.209999,90.320000,91.300003,86.762077,27799600
2016-10-15,91.349998,94.190002,90.559998,93.029999,88.406090,36133600
2016-10-22,93.489998,94.400002,91.900002,93.849998,89.185326,34770600
2016-10-29,93.720001,94.129997,91.660004,92.449997,87.854912,38331500
2016-11-05,93.769997,98.320000,92.110001,97.680000,92.824966,58644700
2016-11-12,97.559998,99.500000,97.419998,98.239998,93.357132,47344100
2016-11-19,98.110001,99.070000,97.000000,98.820000,93.908295,26389000
2016-11-26,98.519997,100.290001,98.250000,98.500000,93.604210,44568000
2016-12-03,98.980003,105.519997,98.680000,104.860001,99.648102,60713400
2016-12-10,104.610001,105.639999,103.500000,103.910004,99.506325,44616200
2016-12-17,105.699997,106.260002,104.510002,105.150002,100.693779,34094900
2016-12-24,104.849998,105.559998,103.870003,104.220001,99.803192,21698200
2016-12-31,105.300003,109.349998,105.209999,108.980003,104.361465,33060600
2017-01-07,108.580002,109.489998,106.900002,108.059998,103.480446,36421800
2017-01-14,107.910004,108.930000,106.809998,107.660004,103.097404,25748600
2017-01-21,107.339996,109.400002,106.570000,109.300003,104.667892,29019300
2017-01-28,109.860001,111.989998,108.959999,110.300003,105.625511,47220000
2017-02-04,109.919998,111.419998,108.580002,109.260002,104.629601,44738100
2017-02-11,108.949997,110.870003,108.900002,110.059998,105.395676,31037800
2017-02-18,109.940002,110.489998,109.099998,110.320000,105.644669,21168300
2017-02-25,109.930000,111.800003,109.830002,111.239998,106.525681,26285300
2017-03-04,110.769997,111.500000,110.089996,110.919998,106.219238,23060600
2017-03-11,110.919998,112.889999,110.820000,111.760002,107.023643,31277200
2017-03-18,112.070000,113.160004,111.349998,112.139999,107.387535,33326000
2017-03-25,111.809998,113.709999,111.449997,113.389999,108.584549,23342100
2017-04-01,113.180000,113.839996,112.389999,112.580002,107.808891,21869200
2017-04-08,112.800003,114.250000,112.040001,113.199997,108.402618,19901500
2017-04-15,113.330002,115.120003,113.000000,114.440002,109.590065,28548500
2017-04-22,115.260002,116.099998,113.660004,115.599998,110.700897,26921100
2017-04-29,115.589996,115.610001,109.059998,111.989998,107.243896,39651700
2017-05-06,112.389999,112.389999,108.129997,109.690002,105.041359,45467600
2017-05-13,109.730003,110.080002,105.230003,107.519997,102.963326,41920500
2017-05-20,107.650002,108.489998,106.779999,108.410004,103.815620,31663700
2017-05-27,108.489998,108.650002,106.949997,107.180000,102.637741,31561300
2017-06-03,107.040001,107.220001,104.080002,105.620003,101.143852,42134900
2017-06-10,105.620003,107.260002,104.769997,105.510002,101.038506,31742800
2017-06-17,105.599998,106.000000,103.169998,104.360001,99.937248,45921500
2017-06-24,104.599998,107.540001,104.519997,106.250000,101.747154,31818400
2017-07-01,106.760002,108.620003,102.720001,103.320000,98.941322,28170800
2017-07-08,103.300003,105.339996,102.870003,105.089996,101.384964,23891700
2017-07-15,105.169998,107.709999,104.309998,107.089996,103.314453,26017700
2017-07-22,107.309998,110.190002,106.199997,109.959999,106.083267,29492400
2017-07-29,110.019997,110.830002,107.320000,107.690002,103.893303,37014800
2017-08-05,107.589996,107.650002,100.500000,101.989998,98.394249,67428100
2017-08-12,102.800003,102.809998,100.660004,100.699997,97.149734,38780900
2017-08-19,100.639999,102.980003,100.529999,102.410004,98.799454,32499300
2017-08-26,102.489998,103.449997,101.000000,101.500000,97.921532,35866500
2017-09-02,102.000000,102.550003,96.199997,97.070000,93.647720,56444200
2017-09-09,97.900002,98.949997,96.959999,98.519997,95.046593,59957600
2017-09-16,98.389999,99.389999,97.720001,98.599998,95.123772,31760100
2017-09-23,98.599998,99.739998,97.660004,98.570000,95.094826,36645100
2017-09-30,99.309998,100.930000,99.110001,100.070000,96.541939,26594000
2017-10-07,100.809998,100.980003,96.800003,97.379997,93.946785,38994200
2017-10-14,97.639999,99.660004,97.540001,99.400002,95.895576,27831400
2017-10-21,99.120003,99.480003,96.889999,98.309998,94.843994,30035000
2017-10-28,98.120003,99.459999,97.379997,98.639999,95.162361,31931400
2017-11-04,98.370003,106.239998,98.349998,104.779999,101.085892,64803400
2017-11-11,104.139999,105.139999,102.449997,103.440002,99.793137,34388500
2017-11-18,103.419998,103.419998,102.449997,102.639999,99.021339,17196800
2017-11-25,102.629997,106.260002,102.169998,105.250000,101.539322,46119100
2017-12-02,106.500000,112.669998,104.080002,104.230003,100.555290,55486500
2017-12-09,104.870003,112.000000,104.769997,111.269997,108.210625,73499200
2017-12-16,111.839996,112.389999,108.449997,108.669998,105.682114,48228900
2017-12-23,108.489998,109.370003,107.059998,107.510002,104.554008,17622500
2017-12-30,108.949997,113.190002,108.559998,111.620003,108.551003,33677900
2018-01-06,110.889999,112.720001,109.010002,112.470001,109.377632,32277500
2018-01-13,113.070000,113.160004,109.839996,110.589996,107.549316,33685100
2018-01-20,110.269997,112.529999,109.889999,112.190002,109.105339,36797500
2018-01-27,112.099998,112.449997,107.360001,108.699997,105.711281,44549700
2018-02-03,107.099998,108.629997,100.260002,103.089996,100.255531,70465200
2018-02-10,103.930000,107.349998,102.099998,106.529999,103.600952,40699400
2018-02-17,106.370003,107.570000,104.930000,107.250000,104.301155,24041100
2018-02-24,108.000000,109.809998,101.330002,102.989998,100.158279,51401300
2018-03-03,102.709999,104.949997,102.419998,104.730003,101.850449,30413100
2018-03-10,104.720001,105.940002,102.839996,102.870003,100.041588,35080500
2018-03-17,102.800003,102.949997,98.449997,98.540001,95.830643,37411700
2018-03-24,99.860001,101.279999,98.150002,100.440002,97.678398,32976900
2018-03-31,100.180000,102.379997,97.699997,100.349998,97.590874,39222800
2018-04-07,100.699997,101.650002,99.580002,100.349998,97.590874,35178500
2018-04-14,100.690002,102.709999,99.730003,100.239998,97.483894,38927800
2018-04-21,100.550003,101.489998,98.860001,99.230003,96.501671,37511600
2018-04-28,100.410004,101.370003,97.680000,101.150002,98.368874,44992400
2018-05-05,102.349998,102.680000,99.300003,102.070000,99.263588,58719600
2018-05-12,102.440002,105.480003,101.980003,103.930000,101.072441,36513800
2018-05-19,104.220001,105.489998,101.209999,102.199997,99.389999,35323700
2018-05-26,100.550003,101.650002,98.809998,99.360001,96.628082,34954500
2018-06-02,99.760002,103.989998,99.699997,103.980003,101.121071,35054900
2018-06-09,103.930000,109.489998,102.669998,108.849998,105.857162,73637600
2018-06-16,107.000000,107.900002,105.760002,106.339996,103.416176,53450900
2018-06-23,106.000000,106.080002,103.480003,104.809998,101.928238,36426700
2018-06-30,104.150002,105.949997,103.500000,104.779999,101.899063,18232500
2018-07-07,105.010002,110.239998,104.750000,110.000000,107.835449,34812800
2018-07-14,109.820000,114.680000,108.769997,111.480003,109.286331,53320600
2018-07-21,111.050003,114.559998,109.629997,112.620003,110.403893,33036800
2018-07-28,112.199997,114.099998,111.680000,114.089996,111.844963,28861900
2018-08-04,114.660004,117.900002,112.400002,112.680000,110.462715,52687600
2018-08-11,112.660004,113.330002,111.470001,112.480003,110.266647,25437500
2018-08-18,112.930000,113.000000,111.440002,111.930000,109.727478,22457400
2018-08-25,112.489998,112.889999,111.559998,112.019997,109.815689,20025200
2018-09-01,111.800003,112.000000,109.360001,110.970001,108.786362,22801500
2018-09-08,111.440002,111.910004,108.879997,109.260002,107.110016,26493600
2018-09-15,109.580002,111.980003,108.230003,110.400002,108.227577,49370700
2018-09-22,112.269997,117.459999,111.699997,116.940002,114.638885,45105300
2018-09-29,117.279999,118.099998,114.730003,114.779999,112.521393,33475800
2018-10-06,114.830002,117.769997,110.320000,112.610001,110.394089,37429500
2018-10-13,111.930000,119.169998,111.889999,118.900002,116.560318,37855700
2018-10-20,119.050003,119.690002,111.250000,113.190002,110.962677,44035900
2018-10-27,114.449997,116.949997,111.959999,115.180000,112.913521,38954000
2018-11-03,115.739998,120.199997,115.120003,118.000000,115.678024,49160200
2018-11-10,118.000000,118.459999,115.699997,116.190002,113.903641,35160900
2018-11-17,116.000000,117.830002,111.519997,112.080002,109.874519,31394000
2018-11-24,113.180000,117.139999,111.919998,115.489998,113.217415,51092200
2018-12-01,116.650002,116.919998,111.160004,111.980003,109.776489,38931700
2018-12-08,111.989998,113.980003,109.529999,112.199997,110.845337,36186600
2018-12-15,112.290001,112.889999,103.860001,104.220001,102.961693,48748900
2018-12-22,103.230003,108.519997,100.349998,107.300003,106.004501,32377700
2018-12-29,109.110001,110.750000,105.940002,109.610001,108.286606,37682700
2019-01-05,109.910004,112.919998,109.300003,112.650002,111.289909,32356500
2019-01-12,111.650002,113.180000,110.160004,111.040001,109.699348,37628100
2019-01-19,110.620003,111.839996,109.750000,111.089996,109.748734,26256000
2019-01-26,110.760002,112.050003,108.959999,111.300003,109.956207,34195600
2019-02-02,111.410004,113.919998,109.809998,111.510002,110.163673,49939400
2019-02-09,111.769997,112.629997,109.150002,112.589996,111.230621,40137900
2019-02-16,112.910004,115.769997,112.830002,115.250000,113.858513,33465900
2019-02-23,115.620003,115.800003,112.459999,114.010002,112.633484,39246800
2019-03-02,114.419998,115.050003,112.900002,113.809998,112.435898,31466000
2019-03-09,114.040001,115.480003,113.680000,114.959999,113.572014,67209800
2019-03-16,113.029999,114.000000,107.510002,108.230003,106.923279,154315600
2019-03-23,108.489998,111.599998,107.320000,111.029999,109.689461,73783100
2019-03-30,111.589996,115.129997,111.379997,115.000000,113.611526,55838100
2019-04-06,115.000000,130.899994,114.639999,130.059998,128.489700,120523600
2019-04-13,131.050003,132.869995,129.279999,132.449997,130.850845,73482300
2019-04-20,131.899994,140.039993,131.029999,139.919998,138.230667,64356400
2019-04-27,142.190002,142.369995,132.380005,134.330002,132.708145,75360700
2019-05-04,132.539993,136.479996,131.229996,134.039993,132.421646,61507400
2019-05-11,131.500000,136.399994,130.550003,135.039993,133.409576,51779300
2019-05-18,134.250000,134.570007,131.949997,132.789993,131.186722,31466400
2019-05-25,133.210007,134.039993,130.779999,132.039993,130.445786,29382700
2019-06-01,132.020004,138.759995,131.490005,138.039993,136.373352,36045300
2019-06-08,138.880005,142.949997,134.820007,141.649994,139.939774,49433400
2019-06-15,140.809998,143.509995,138.580002,140.229996,138.536896,49287000
2019-06-22,140.119995,141.740005,137.800003,139.639999,137.954025,60560000
2019-06-29,140.449997,143.000000,139.220001,142.449997,140.730103,26273400
2019-07-06,142.179993,145.429993,139.750000,144.880005,144.017166,40905000
2019-07-13,145.130005,145.360001,139.740005,139.850006,139.017120,30581900
2019-07-20,141.250000,145.190002,140.009995,144.649994,143.788513,36551300
2019-07-27,145.589996,147.149994,139.940002,141.710007,140.866043,43398700
2019-08-03,139.139999,141.949997,132.259995,138.520004,137.695038,81439800
2019-08-10,137.309998,137.919998,132.470001,135.199997,134.394806,41805900
2019-08-17,136.789993,137.619995,131.020004,131.669998,130.885834,43852800
2019-08-24,134.190002,138.679993,132.550003,137.259995,136.442535,32212800
2019-08-31,136.369995,139.809998,135.059998,139.550003,138.718903,19516300
2019-09-07,139.580002,140.080002,134.580002,138.020004,137.198013,36872700
2019-09-14,136.289993,137.360001,131.610001,132.270004,131.482254,55361400
2019-09-21,131.990005,134.149994,128.919998,129.960007,129.186020,44539500
2019-09-28,130.350006,131.779999,127.540001,130.270004,129.494171,35038700
2019-10-05,130.270004,131.570007,128.059998,130.020004,129.245667,28385700
2019-10-12,130.130005,133.440002,129.399994,130.889999,130.110474,33934900
2019-10-19,131.440002,133.679993,129.630005,130.899994,130.120407,33961800
2019-10-26,131.449997,132.800003,128.750000,132.750000,131.959396,47261300
2019-11-02,134.119995,140.250000,130.660004,137.960007,137.138382,66392300
2019-11-09,137.500000,150.630005,136.210007,144.669998,143.808411,115274800
2019-11-16,144.750000,149.479996,143.690002,148.289993,147.406845,52186600
2019-11-23,148.800003,153.410004,147.699997,151.580002,150.677261,48707000
2019-11-30,152.940002,152.970001,146.869995,147.660004,146.780609,41757800
2019-12-07,147.960007,148.929993,145.050003,146.380005,145.508224,43951200
2019-12-14,147.589996,148.649994,145.320007,146.880005,146.880005,50252100
2019-12-21,145.910004,146.509995,144.330002,145.750000,145.750000,22739800
2019-12-28,145.750000,148.199997,143.259995,146.500000,146.500000,29088000
2020-01-04,145.539993,146.869995,144.259995,144.619995,144.619995,33969900
2020-01-11,144.750000,146.720001,142.289993,144.330002,144.330002,48882300
2020-01-18,144.240005,144.789993,139.199997,140.080002,140.080002,40958500
2020-01-25,135.860001,138.929993,134.830002,138.309998,138.309998,56830900
2020-02-01,139.789993,147.300003,138.570007,141.020004,141.020004,84437200
2020-02-08,141.029999,142.990005,139.130005,139.539993,139.539993,43774000
2020-02-15,139.020004,141.869995,138.100006,138.970001,138.970001,29003300
2020-02-22,132.899994,134.440002,113.209999,117.650002,117.650002,137782300
2020-02-29,119.129997,121.779999,110.320000,115.269997,115.269997,100444500
2020-03-07,108.690002,111.580002,91.639999,102.519997,102.519997,156441600
2020-03-14,91.800003,98.279999,79.070000,85.980003,85.980003,169322800
2020-03-21,84.489998,107.730003,81.089996,96.400002,96.400002,148429500
2020-03-28,96.000000,103.160004,92.099998,93.879997,93.879997,91737400
2020-04-04,97.260002,107.989998,94.519997,104.500000,104.500000,97323100
2020-04-11,104.709999,107.639999,99.610001,106.629997,106.629997,87286700
2020-04-18,103.580002,104.860001,99.129997,101.190002,101.190002,75332500
2020-04-25,102.000000,112.699997,101.610001,105.500000,105.500000,84009600
2020-05-02,102.010002,109.180000,98.860001,109.160004,109.160004,146625500
2020-05-09,108.400002,109.440002,99.660004,109.050003,109.050003,110459600
2020-05-16,114.470001,120.870003,113.419998,118.019997,118.019997,112993600
2020-05-23,121.050003,123.779999,114.120003,117.300003,117.300003,72162900
2020-05-30,117.260002,127.820000,116.930000,124.820000,124.820000,64652400
2020-06-06,125.099998,127.440002,112.250000,115.489998,115.489998,80678700
2020-06-13,112.080002,121.500000,111.709999,114.349998,114.349998,69102800
2020-06-20,114.190002,117.449997,108.019997,109.099998,109.099998,77819400
2020-06-27,109.000000,115.599998,108.099998,112.180000,112.180000,45393100
2020-07-04,113.830002,119.440002,112.610001,119.339996,119.339996,64190200
2020-07-11,119.940002,122.089996,114.540001,118.650002,118.650002,63413100
2020-07-18,118.050003,120.389999,115.529999,117.610001,117.610001,40446600
2020-07-25,117.199997,117.419998,113.370003,116.940002,116.940002,45045100
2020-08-01,116.169998,131.940002,115.349998,129.929993,129.929993,123849900
2020-08-08,129.750000,133.000000,128.490005,130.529999,130.529999,47595300
2020-08-15,130.100006,130.220001,126.529999,127.440002,127.440002,32813800
2020-08-22,128.149994,136.800003,127.930000,135.539993,135.539993,46243500
2020-08-29,135.250000,137.240005,129.419998,131.990005,131.990005,50484000
2020-09-05,131.990005,137.139999,130.860001,131.750000,131.750000,43167800
2020-09-12,132.529999,133.619995,128.119995,128.630005,128.630005,38921800
2020-09-19,125.980003,127.470001,120.779999,124.000000,124.000000,40986900
2020-09-26,125.750000,126.860001,121.690002,122.550003,122.550003,42730500
2020-10-03,123.260002,125.550003,120.610001,124.980003,124.980003,44065800
2020-10-10,124.900002,131.360001,123.730003,126.809998,126.809998,58914400
2020-10-17,127.370003,128.500000,123.639999,128.350006,128.350006,29947200
2020-10-24,127.110001,127.110001,117.230003,121.250000,121.250000,44721300
2020-10-31,122.239998,128.619995,119.809998,127.459999,127.459999,38728400
2020-11-07,140.259995,147.679993,134.100006,138.360001,138.360001,98181500
2020-11-14,141.570007,145.479996,140.860001,141.070007,141.070007,52567700
2020-11-21,142.449997,151.860001,141.699997,147.130005,147.130005,44457100
2020-11-28,147.059998,154.679993,146.289993,154.139999,154.139999,44234000
2020-12-05,153.179993,179.449997,152.250000,175.720001,175.720001,121924300
2020-12-12,173.800003,177.300003,167.820007,172.889999,172.889999,91024500
2020-12-19,170.089996,175.949997,168.190002,173.729996,173.729996,30558400
2020-12-26,175.750000,183.399994,175.050003,181.179993,181.179993,38774700
2021-01-02,182.259995,182.589996,174.729996,178.690002,178.690002,43911500
2021-01-09,177.750000,181.259995,170.169998,171.440002,171.440002,42834300
2021-01-16,172.100006,177.880005,171.020004,172.779999,172.779999,35577500
2021-01-23,171.889999,173.350006,160.520004,168.169998,168.169998,60894000
2021-01-30,170.839996,182.320007,168.029999,181.160004,181.160004,41540100
2021-02-06,183.850006,193.850006,183.300003,187.669998,187.669998,83562800
2021-02-13,187.300003,188.440002,182.160004,183.649994,183.649994,44237900
2021-02-20,181.740005,200.600006,181.529999,189.039993,189.039993,86752900
2021-02-27,193.229996,197.960007,183.339996,189.990005,189.990005,50640600
2021-03-06,197.309998,203.020004,193.789993,197.160004,197.160004,87269300
2021-03-13,198.539993,198.539993,189.759995,191.139999,191.139999,72409900
2021-03-20,193.259995,196.330002,181.009995,185.919998,185.919998,52894100
2021-03-27,185.240005,189.100006,183.149994,188.970001,188.970001,29701800
2021-04-03,191.470001,191.669998,185.630005,187.889999,187.889999,35422500
2021-04-10,187.750000,190.399994,184.600006,187.259995,187.259995,39294900
2021-04-17,187.509995,190.330002,178.860001,183.020004,183.020004,40245600
2021-04-24,183.960007,186.320007,182.750000,186.020004,186.020004,30072200
2021-05-01,187.690002,189.220001,179.809998,184.839996,184.839996,34347100
2021-05-08,185.699997,186.970001,168.779999,173.699997,173.699997,73595600
2021-05-15,172.699997,173.119995,167.100006,172.399994,172.399994,52930000
2021-05-22,172.449997,180.139999,171.750000,178.649994,178.649994,44215200
2021-05-29,180.179993,181.009995,175.419998,177.179993,177.179993,27254600
2021-06-05,177.970001,178.490005,175.190002,177.380005,177.380005,26346000
2021-06-12,177.649994,178.869995,172.119995,172.419998,172.419998,47664500
2021-06-19,172.130005,179.089996,171.309998,178.350006,178.350006,41449400
2021-06-26,178.500000,178.660004,173.339996,177.110001,177.110001,47848000
2021-07-03,176.759995,177.520004,169.809998,177.039993,177.039993,33148600
2021-07-10,177.710007,186.289993,177.369995,179.309998,179.309998,59373200
2021-07-17,175.710007,177.899994,172.160004,176.139999,176.139999,40166400
2021-07-24,175.619995,181.419998,175.139999,176.020004,176.020004,31274500
2021-07-31,177.220001,178.820007,170.919998,177.130005,177.130005,35813700
2021-08-07,177.000000,187.580002,175.059998,181.080002,181.080002,59469800
2021-08-14,180.509995,180.589996,172.559998,175.119995,175.119995,39062900
2021-08-21,177.080002,180.539993,175.910004,180.139999,180.139999,31384900
2021-08-28,180.500000,185.300003,178.529999,181.000000,181.000000,35684100
2021-09-04,181.020004,187.580002,180.050003,184.119995,184.119995,32099800
2021-09-11,185.119995,185.899994,181.100006,183.470001,183.470001,34650800
2021-09-18,179.740005,182.229996,169.029999,176.000000,176.000000,59252800
2021-09-25,176.630005,179.449997,169.100006,176.009995,176.009995,49271900
2021-10-02,175.559998,179.630005,171.550003,176.740005,176.740005,31916200
2021-10-09,176.020004,178.889999,170.940002,176.460007,176.460007,43543500
2021-10-16,172.360001,173.339996,168.600006,169.419998,169.419998,55265200
2021-10-23,169.899994,173.119995,168.149994,169.070007,169.070007,38186900
2021-10-30,169.210007,176.990005,168.369995,175.630005,175.630005,46154100
2021-11-06,178.690002,179.250000,158.330002,159.630005,159.630005,116928600
2021-11-13,160.089996,160.720001,152.770004,154.000000,154.000000,82761200
2021-11-20,153.229996,155.820007,145.850006,148.110001,148.110001,56324700
2021-11-27,148.809998,149.300003,142.039993,146.220001,146.220001,96864700
2021-12-04,147.279999,154.660004,146.669998,152.710007,152.710007,63991500
2021-12-11,152.119995,152.500000,146.570007,148.759995,148.759995,58229900
2021-12-18,146.979996,154.190002,145.080002,153.630005,153.630005,36376100
2021-12-25,152.880005,157.070007,151.399994,154.889999,154.889999,42336300
2022-01-01,155.830002,160.320007,153.679993,157.830002,157.830002,59726800
2022-01-08,157.979996,158.990005,148.419998,151.940002,151.940002,50223700
2022-01-15,151.110001,153.130005,136.630005,137.380005,137.380005,67084900
2022-01-22,134.820007,138.690002,129.259995,138.630005,138.630005,82609400
2022-01-29,138.860001,144.690002,138.470001,142.020004,142.020004,46170400
2022-02-05,143.389999,157.500000,140.740005,149.470001,149.470001,103522100
2022-02-12,149.369995,156.729996,149.210007,151.360001,151.360001,56972900
2022-02-19,150.190002,150.789993,140.000000,149.529999,149.529999,44152900
2022-02-26,147.830002,149.479996,139.550003,140.720001,140.720001,48591100
2022-03-05,140.279999,140.889999,129.289993,131.750000,131.750000,61280400
2022-03-12,130.979996,140.729996,128.380005,140.300003,140.300003,48569800
2022-03-19,138.899994,142.190002,136.880005,139.139999,139.139999,38171400
2022-03-26,138.880005,144.460007,135.529999,137.000000,137.000000,50306700
2022-04-02,136.970001,139.259995,130.020004,131.869995,131.869995,45109100
2022-04-09,130.039993,133.589996,130.039993,130.470001,130.470001,32778900
